1 1711078060 5.000000 1 5.000000 5.000000 5.000000
2 1711078060 0.000000 1 0.000000 0.000000 0.000000
3 1711078060 0.000000 1 0.000000 0.000000 0.000000
4 1711078060 0.000000 1 0.000000 0.000000 0.000000
1 1711078061 5.000000 1 5.000000 5.000000 5.000000
2 1711078061 0.000000 1 0.000000 0.000000 0.000000
3 1711078061 0.000000 1 0.000000 0.000000 0.000000
4 1711078061 0.000000 1 0.000000 0.000000 0.000000
1 1711078062 5.000000 1 5.000000 5.000000 5.000000
2 1711078062 0.000000 1 0.000000 0.000000 0.000000
3 1711078062 0.000000 1 0.000000 0.000000 0.000000
4 1711078062 0.000000 1 0.000000 0.000000 0.000000
1 1711078063 5.000000 1 5.000000 5.000000 5.000000
2 1711078063 0.000000 1 0.000000 0.000000 0.000000
3 1711078063 0.000000 1 0.000000 0.000000 0.000000
4 1711078063 0.000000 1 0.000000 0.000000 0.000000
1 1711078064 5.000000 1 5.000000 5.000000 5.000000
2 1711078064 0.000000 1 0.000000 0.000000 0.000000
3 1711078064 0.000000 1 0.000000 0.000000 0.000000
4 1711078064 0.000000 1 0.000000 0.000000 0.000000
1 1711078065 5.000000 1 5.000000 5.000000 5.000000
2 1711078065 0.000000 1 0.000000 0.000000 0.000000
3 1711078065 0.000000 1 0.000000 0.000000 0.000000
4 1711078065 0.000000 1 0.000000 0.000000 0.000000
1 1711078066 5.000000 1 5.000000 5.000000 5.000000
2 1711078066 0.000000 1 0.000000 0.000000 0.000000
3 1711078066 0.000000 1 0.000000 0.000000 0.000000
4 1711078066 0.000000 1 0.000000 0.000000 0.000000
1 1711078067 5.000000 1 5.000000 5.000000 5.000000
2 1711078067 0.000000 1 0.000000 0.000000 0.000000
3 1711078067 0.000000 1 0.000000 0.000000 0.000000
4 1711078067 0.000000 1 0.000000 0.000000 0.000000
1 1711078068 5.000000 1 5.000000 5.000000 5.000000
2 1711078068 0.000000 1 0.000000 0.000000 0.000000
3 1711078068 0.000000 1 0.000000 0.000000 0.000000
4 1711078068 0.000000 1 0.000000 0.000000 0.000000
1 1711078069 5.000000 1 5.000000 5.000000 5.000000
2 1711078069 0.000000 1 0.000000 0.000000 0.000000
3 1711078069 0.000000 1 0.000000 0.000000 0.000000
4 1711078069 0.000000 1 0.000000 0.000000 0.000000
1 1711078070 5.000000 1 5.000000 5.000000 5.000000
2 1711078070 0.000000 1 0.000000 0.000000 0.000000
3 1711078070 0.000000 1 0.000000 0.000000 0.000000
4 1711078070 0.000000 1 0.000000 0.000000 0.000000
1 1711078071 5.000000 1 5.000000 5.000000 5.000000
2 1711078071 0.000000 1 0.000000 0.000000 0.000000
3 1711078071 0.000000 1 0.000000 0.000000 0.000000
4 1711078071 0.000000 1 0.000000 0.000000 0.000000
1 1711078072 5.000000 1 5.000000 5.000000 5.000000
2 1711078072 0.000000 1 0.000000 0.000000 0.000000
3 1711078072 0.000000 1 0.000000 0.000000 0.000000
4 1711078072 0.000000 1 0.000000 0.000000 0.000000
1 1711078073 5.000000 1 5.000000 5.000000 5.000000
2 1711078073 0.000000 1 0.000000 0.000000 0.000000
3 1711078073 0.000000 1 0.000000 0.000000 0.000000
4 1711078073 0.000000 1 0.000000 0.000000 0.000000
1 1711078074 5.000000 1 5.000000 5.000000 5.000000
2 1711078074 0.000000 1 0.000000 0.000000 0.000000
3 1711078074 0.000000 1 0.000000 0.000000 0.000000
4 1711078074 0.000000 1 0.000000 0.000000 0.000000
1 1711078075 5.000000 1 5.000000 5.000000 5.000000
2 1711078075 0.000000 1 0.000000 0.000000 0.000000
3 1711078075 0.000000 1 0.000000 0.000000 0.000000
4 1711078075 0.000000 1 0.000000 0.000000 0.000000
1 1711078076 5.000000 1 5.000000 5.000000 5.000000
2 1711078076 0.000000 1 0.000000 0.000000 0.000000
3 1711078076 0.000000 1 0.000000 0.000000 0.000000
4 1711078076 0.000000 1 0.000000 0.000000 0.000000
1 1711078077 5.000000 1 5.000000 5.000000 5.000000
2 1711078077 0.000000 1 0.000000 0.000000 0.000000
3 1711078077 0.000000 1 0.000000 0.000000 0.000000
4 1711078077 0.000000 1 0.000000 0.000000 0.000000
1 1711078078 5.000000 1 5.000000 5.000000 5.000000
2 1711078078 0.000000 1 0.000000 0.000000 0.000000
3 1711078078 0.000000 1 0.000000 0.000000 0.000000
4 1711078078 0.000000 1 0.000000 0.000000 0.000000
1 1711078080 5.000000 1 5.000000 5.000000 5.000000
2 1711078080 0.000000 1 0.000000 0.000000 0.000000
3 1711078080 0.000000 1 0.000000 0.000000 0.000000
4 1711078080 0.000000 1 0.000000 0.000000 0.000000
1 1711078081 5.000000 1 5.000000 5.000000 5.000000
2 1711078081 0.000000 1 0.000000 0.000000 0.000000
3 1711078081 0.000000 1 0.000000 0.000000 0.000000
4 1711078081 0.000000 1 0.000000 0.000000 0.000000
1 1711078082 5.000000 1 5.000000 5.000000 5.000000
2 1711078082 0.000000 1 0.000000 0.000000 0.000000
3 1711078082 0.000000 1 0.000000 0.000000 0.000000
4 1711078082 0.000000 1 0.000000 0.000000 0.000000
1 1711078083 5.000000 1 5.000000 5.000000 5.000000
2 1711078083 0.000000 1 0.000000 0.000000 0.000000
3 1711078083 0.000000 1 0.000000 0.000000 0.000000
4 1711078083 0.000000 1 0.000000 0.000000 0.000000
1 1711078084 5.000000 1 5.000000 5.000000 5.000000
2 1711078084 0.000000 1 0.000000 0.000000 0.000000
3 1711078084 0.000000 1 0.000000 0.000000 0.000000
4 1711078084 0.000000 1 0.000000 0.000000 0.000000
1 1711078085 5.000000 1 5.000000 5.000000 5.000000
2 1711078085 0.000000 1 0.000000 0.000000 0.000000
3 1711078085 0.000000 1 0.000000 0.000000 0.000000
4 1711078085 0.000000 1 0.000000 0.000000 0.000000
1 1711078086 5.000000 1 5.000000 5.000000 5.000000
2 1711078086 0.000000 1 0.000000 0.000000 0.000000
3 1711078086 0.000000 1 0.000000 0.000000 0.000000
4 1711078086 0.000000 1 0.000000 0.000000 0.000000
1 1711078087 5.000000 1 5.000000 5.000000 5.000000
2 1711078087 0.000000 1 0.000000 0.000000 0.000000
3 1711078087 0.000000 1 0.000000 0.000000 0.000000
4 1711078087 0.000000 1 0.000000 0.000000 0.000000
1 1711078088 5.000000 1 5.000000 5.000000 5.000000
2 1711078088 0.000000 1 0.000000 0.000000 0.000000
3 1711078088 0.000000 1 0.000000 0.000000 0.000000
4 1711078088 0.000000 1 0.000000 0.000000 0.000000
1 1711078089 5.000000 1 5.000000 5.000000 5.000000
2 1711078089 0.000000 1 0.000000 0.000000 0.000000
3 1711078089 0.000000 1 0.000000 0.000000 0.000000
4 1711078089 0.000000 1 0.000000 0.000000 0.000000
1 1711078090 5.000000 1 5.000000 5.000000 5.000000
2 1711078090 0.000000 1 0.000000 0.000000 0.000000
3 1711078090 0.000000 1 0.000000 0.000000 0.000000
4 1711078090 0.000000 1 0.000000 0.000000 0.000000
1 1711078091 5.000000 1 5.000000 5.000000 5.000000
2 1711078091 0.000000 1 0.000000 0.000000 0.000000
3 1711078091 0.000000 1 0.000000 0.000000 0.000000
4 1711078091 0.000000 1 0.000000 0.000000 0.000000
1 1711078092 5.000000 1 5.000000 5.000000 5.000000
2 1711078092 0.000000 1 0.000000 0.000000 0.000000
3 1711078092 0.000000 1 0.000000 0.000000 0.000000
4 1711078092 0.000000 1 0.000000 0.000000 0.000000
1 1711078093 5.000000 1 5.000000 5.000000 5.000000
2 1711078093 0.000000 1 0.000000 0.000000 0.000000
3 1711078093 0.000000 1 0.000000 0.000000 0.000000
4 1711078093 0.000000 1 0.000000 0.000000 0.000000
1 1711078094 5.000000 1 5.000000 5.000000 5.000000
2 1711078094 0.000000 1 0.000000 0.000000 0.000000
3 1711078094 0.000000 1 0.000000 0.000000 0.000000
4 1711078094 0.000000 1 0.000000 0.000000 0.000000
1 1711078095 5.000000 1 5.000000 5.000000 5.000000
2 1711078095 0.000000 1 0.000000 0.000000 0.000000
3 1711078095 0.000000 1 0.000000 0.000000 0.000000
4 1711078095 0.000000 1 0.000000 0.000000 0.000000
1 1711078096 5.000000 1 5.000000 5.000000 5.000000
2 1711078096 0.000000 1 0.000000 0.000000 0.000000
3 1711078096 0.000000 1 0.000000 0.000000 0.000000
4 1711078096 0.000000 1 0.000000 0.000000 0.000000
1 1711078097 5.000000 1 5.000000 5.000000 5.000000
2 1711078097 0.000000 1 0.000000 0.000000 0.000000
3 1711078097 0.000000 1 0.000000 0.000000 0.000000
4 1711078097 0.000000 1 0.000000 0.000000 0.000000
1 1711078098 5.000000 1 5.000000 5.000000 5.000000
2 1711078098 0.000000 1 0.000000 0.000000 0.000000
3 1711078098 0.000000 1 0.000000 0.000000 0.000000
4 1711078098 0.000000 1 0.000000 0.000000 0.000000
1 1711078099 5.000000 1 5.000000 5.000000 5.000000
2 1711078099 0.000000 1 0.000000 0.000000 0.000000
3 1711078099 0.000000 1 0.000000 0.000000 0.000000
4 1711078099 0.000000 1 0.000000 0.000000 0.000000
1 1711078100 5.000000 1 5.000000 5.000000 5.000000
2 1711078100 0.000000 1 0.000000 0.000000 0.000000
3 1711078100 0.000000 1 0.000000 0.000000 0.000000
4 1711078100 0.000000 1 0.000000 0.000000 0.000000
1 1711078101 5.000000 1 5.000000 5.000000 5.000000
2 1711078101 0.000000 1 0.000000 0.000000 0.000000
3 1711078101 0.000000 1 0.000000 0.000000 0.000000
4 1711078101 0.000000 1 0.000000 0.000000 0.000000
1 1711078102 5.000000 1 5.000000 5.000000 5.000000
2 1711078102 0.000000 1 0.000000 0.000000 0.000000
3 1711078102 0.000000 1 0.000000 0.000000 0.000000
4 1711078102 0.000000 1 0.000000 0.000000 0.000000
1 1711078103 5.000000 1 5.000000 5.000000 5.000000
2 1711078103 0.000000 1 0.000000 0.000000 0.000000
3 1711078103 0.000000 1 0.000000 0.000000 0.000000
4 1711078103 0.000000 1 0.000000 0.000000 0.000000
1 1711078104 5.000000 1 5.000000 5.000000 5.000000
2 1711078104 0.000000 1 0.000000 0.000000 0.000000
3 1711078104 0.000000 1 0.000000 0.000000 0.000000
4 1711078104 0.000000 1 0.000000 0.000000 0.000000
1 1711078105 5.000000 1 5.000000 5.000000 5.000000
2 1711078105 0.000000 1 0.000000 0.000000 0.000000
3 1711078105 0.000000 1 0.000000 0.000000 0.000000
4 1711078105 0.000000 1 0.000000 0.000000 0.000000
1 1711078106 5.000000 1 5.000000 5.000000 5.000000
2 1711078106 0.000000 1 0.000000 0.000000 0.000000
3 1711078106 0.000000 1 0.000000 0.000000 0.000000
4 1711078106 0.000000 1 0.000000 0.000000 0.000000
1 1711078107 5.000000 1 5.000000 5.000000 5.000000
2 1711078107 0.000000 1 0.000000 0.000000 0.000000
3 1711078107 0.000000 1 0.000000 0.000000 0.000000
4 1711078107 0.000000 1 0.000000 0.000000 0.000000
1 1711078108 5.000000 1 5.000000 5.000000 5.000000
2 1711078108 0.000000 1 0.000000 0.000000 0.000000
3 1711078108 0.000000 1 0.000000 0.000000 0.000000
4 1711078108 0.000000 1 0.000000 0.000000 0.000000
1 1711078109 5.000000 1 5.000000 5.000000 5.000000
2 1711078109 0.000000 1 0.000000 0.000000 0.000000
3 1711078109 0.000000 1 0.000000 0.000000 0.000000
4 1711078109 0.000000 1 0.000000 0.000000 0.000000
1 1711078110 5.000000 1 5.000000 5.000000 5.000000
2 1711078110 0.000000 1 0.000000 0.000000 0.000000
3 1711078110 0.000000 1 0.000000 0.000000 0.000000
4 1711078110 0.000000 1 0.000000 0.000000 0.000000
1 1711078111 5.000000 1 5.000000 5.000000 5.000000
2 1711078111 0.000000 1 0.000000 0.000000 0.000000
3 1711078111 0.000000 1 0.000000 0.000000 0.000000
4 1711078111 0.000000 1 0.000000 0.000000 0.000000
1 1711078112 5.000000 1 5.000000 5.000000 5.000000
2 1711078112 0.000000 1 0.000000 0.000000 0.000000
3 1711078112 0.000000 1 0.000000 0.000000 0.000000
4 1711078112 0.000000 1 0.000000 0.000000 0.000000
1 1711078113 5.000000 1 5.000000 5.000000 5.000000
2 1711078113 0.000000 1 0.000000 0.000000 0.000000
3 1711078113 0.000000 1 0.000000 0.000000 0.000000
4 1711078113 0.000000 1 0.000000 0.000000 0.000000
1 1711078114 5.000000 1 5.000000 5.000000 5.000000
2 1711078114 0.000000 1 0.000000 0.000000 0.000000
3 1711078114 0.000000 1 0.000000 0.000000 0.000000
4 1711078114 0.000000 1 0.000000 0.000000 0.000000
1 1711078115 5.000000 1 5.000000 5.000000 5.000000
2 1711078115 0.000000 1 0.000000 0.000000 0.000000
3 1711078115 0.000000 1 0.000000 0.000000 0.000000
4 1711078115 0.000000 1 0.000000 0.000000 0.000000
1 1711078116 5.000000 1 5.000000 5.000000 5.000000
2 1711078116 0.000000 1 0.000000 0.000000 0.000000
3 1711078116 0.000000 1 0.000000 0.000000 0.000000
4 1711078116 0.000000 1 0.000000 0.000000 0.000000
1 1711078117 5.000000 1 5.000000 5.000000 5.000000
2 1711078117 0.000000 1 0.000000 0.000000 0.000000
3 1711078117 0.000000 1 0.000000 0.000000 0.000000
4 1711078117 0.000000 1 0.000000 0.000000 0.000000
1 1711078118 5.000000 1 5.000000 5.000000 5.000000
2 1711078118 0.000000 1 0.000000 0.000000 0.000000
3 1711078118 0.000000 1 0.000000 0.000000 0.000000
4 1711078118 0.000000 1 0.000000 0.000000 0.000000
1 1711078119 5.000000 1 5.000000 5.000000 5.000000
2 1711078119 0.000000 1 0.000000 0.000000 0.000000
3 1711078119 0.000000 1 0.000000 0.000000 0.000000
4 1711078119 0.000000 1 0.000000 0.000000 0.000000
1 1711078120 5.000000 1 5.000000 5.000000 5.000000
2 1711078120 0.000000 1 0.000000 0.000000 0.000000
3 1711078120 0.000000 1 0.000000 0.000000 0.000000
4 1711078120 0.000000 1 0.000000 0.000000 0.000000
1 1711078121 5.000000 1 5.000000 5.000000 5.000000
2 1711078121 0.000000 1 0.000000 0.000000 0.000000
3 1711078121 0.000000 1 0.000000 0.000000 0.000000
4 1711078121 0.000000 1 0.000000 0.000000 0.000000
1 1711078122 5.000000 1 5.000000 5.000000 5.000000
2 1711078122 0.000000 1 0.000000 0.000000 0.000000
3 1711078122 0.000000 1 0.000000 0.000000 0.000000
4 1711078122 0.000000 1 0.000000 0.000000 0.000000
1 1711078123 5.000000 1 5.000000 5.000000 5.000000
2 1711078123 0.000000 1 0.000000 0.000000 0.000000
3 1711078123 0.000000 1 0.000000 0.000000 0.000000
4 1711078123 0.000000 1 0.000000 0.000000 0.000000
1 1711078124 5.000000 1 5.000000 5.000000 5.000000
2 1711078124 0.000000 1 0.000000 0.000000 0.000000
3 1711078124 0.000000 1 0.000000 0.000000 0.000000
4 1711078124 0.000000 1 0.000000 0.000000 0.000000
1 1711078125 5.000000 1 5.000000 5.000000 5.000000
2 1711078125 0.000000 1 0.000000 0.000000 0.000000
3 1711078125 0.000000 1 0.000000 0.000000 0.000000
4 1711078125 0.000000 1 0.000000 0.000000 0.000000
1 1711078126 5.000000 1 5.000000 5.000000 5.000000
2 1711078126 0.000000 1 0.000000 0.000000 0.000000
3 1711078126 0.000000 1 0.000000 0.000000 0.000000
4 1711078126 0.000000 1 0.000000 0.000000 0.000000
1 1711078127 5.000000 1 5.000000 5.000000 5.000000
2 1711078127 0.000000 1 0.000000 0.000000 0.000000
3 1711078127 0.000000 1 0.000000 0.000000 0.000000
4 1711078127 0.000000 1 0.000000 0.000000 0.000000
1 1711078128 5.000000 1 5.000000 5.000000 5.000000
2 1711078128 0.000000 1 0.000000 0.000000 0.000000
3 1711078128 0.000000 1 0.000000 0.000000 0.000000
4 1711078128 0.000000 1 0.000000 0.000000 0.000000
1 1711078129 5.000000 1 5.000000 5.000000 5.000000
2 1711078129 0.000000 1 0.000000 0.000000 0.000000
3 1711078129 0.000000 1 0.000000 0.000000 0.000000
4 1711078129 0.000000 1 0.000000 0.000000 0.000000
1 1711078130 5.000000 1 5.000000 5.000000 5.000000
2 1711078130 0.000000 1 0.000000 0.000000 0.000000
3 1711078130 0.000000 1 0.000000 0.000000 0.000000
4 1711078130 0.000000 1 0.000000 0.000000 0.000000
1 1711078131 5.000000 1 5.000000 5.000000 5.000000
2 1711078131 0.000000 1 0.000000 0.000000 0.000000
3 1711078131 0.000000 1 0.000000 0.000000 0.000000
4 1711078131 0.000000 1 0.000000 0.000000 0.000000
1 1711078132 5.000000 1 5.000000 5.000000 5.000000
2 1711078132 0.000000 1 0.000000 0.000000 0.000000
3 1711078132 0.000000 1 0.000000 0.000000 0.000000
4 1711078132 0.000000 1 0.000000 0.000000 0.000000
1 1711078133 5.000000 1 5.000000 5.000000 5.000000
2 1711078133 0.000000 1 0.000000 0.000000 0.000000
3 1711078133 0.000000 1 0.000000 0.000000 0.000000
4 1711078133 0.000000 1 0.000000 0.000000 0.000000
1 1711078134 5.000000 1 5.000000 5.000000 5.000000
2 1711078134 0.000000 1 0.000000 0.000000 0.000000
3 1711078134 0.000000 1 0.000000 0.000000 0.000000
4 1711078134 0.000000 1 0.000000 0.000000 0.000000
1 1711078135 5.000000 1 5.000000 5.000000 5.000000
2 1711078135 0.000000 1 0.000000 0.000000 0.000000
3 1711078135 0.000000 1 0.000000 0.000000 0.000000
4 1711078135 0.000000 1 0.000000 0.000000 0.000000
1 1711078136 5.000000 1 5.000000 5.000000 5.000000
2 1711078136 0.000000 1 0.000000 0.000000 0.000000
3 1711078136 0.000000 1 0.000000 0.000000 0.000000
4 1711078136 0.000000 1 0.000000 0.000000 0.000000
1 1711078137 5.000000 1 5.000000 5.000000 5.000000
2 1711078137 0.000000 1 0.000000 0.000000 0.000000
3 1711078137 0.000000 1 0.000000 0.000000 0.000000
4 1711078137 0.000000 1 0.000000 0.000000 0.000000
1 1711078138 5.000000 1 5.000000 5.000000 5.000000
2 1711078138 0.000000 1 0.000000 0.000000 0.000000
3 1711078138 0.000000 1 0.000000 0.000000 0.000000
4 1711078138 0.000000 1 0.000000 0.000000 0.000000
1 1711078139 5.000000 1 5.000000 5.000000 5.000000
2 1711078139 0.000000 1 0.000000 0.000000 0.000000
3 1711078139 0.000000 1 0.000000 0.000000 0.000000
4 1711078139 0.000000 1 0.000000 0.000000 0.000000
1 1711078140 5.000000 1 5.000000 5.000000 5.000000
2 1711078140 0.000000 1 0.000000 0.000000 0.000000
3 1711078140 0.000000 1 0.000000 0.000000 0.000000
4 1711078140 0.000000 1 0.000000 0.000000 0.000000
1 1711078141 5.000000 1 5.000000 5.000000 5.000000
2 1711078141 0.000000 1 0.000000 0.000000 0.000000
3 1711078141 0.000000 1 0.000000 0.000000 0.000000
4 1711078141 0.000000 1 0.000000 0.000000 0.000000
1 1711078142 5.000000 1 5.000000 5.000000 5.000000
2 1711078142 0.000000 1 0.000000 0.000000 0.000000
3 1711078142 0.000000 1 0.000000 0.000000 0.000000
4 1711078142 0.000000 1 0.000000 0.000000 0.000000
1 1711078144 5.000000 1 5.000000 5.000000 5.000000
2 1711078144 0.000000 1 0.000000 0.000000 0.000000
3 1711078144 0.000000 1 0.000000 0.000000 0.000000
4 1711078144 0.000000 1 0.000000 0.000000 0.000000
1 1711078145 5.000000 1 5.000000 5.000000 5.000000
2 1711078145 0.000000 1 0.000000 0.000000 0.000000
3 1711078145 0.000000 1 0.000000 0.000000 0.000000
4 1711078145 0.000000 1 0.000000 0.000000 0.000000
1 1711078146 5.000000 1 5.000000 5.000000 5.000000
2 1711078146 0.000000 1 0.000000 0.000000 0.000000
3 1711078146 0.000000 1 0.000000 0.000000 0.000000
4 1711078146 0.000000 1 0.000000 0.000000 0.000000
1 1711078147 5.000000 1 5.000000 5.000000 5.000000
2 1711078147 0.000000 1 0.000000 0.000000 0.000000
3 1711078147 0.000000 1 0.000000 0.000000 0.000000
4 1711078147 0.000000 1 0.000000 0.000000 0.000000
1 1711078148 5.000000 1 5.000000 5.000000 5.000000
2 1711078148 0.000000 1 0.000000 0.000000 0.000000
3 1711078148 0.000000 1 0.000000 0.000000 0.000000
4 1711078148 0.000000 1 0.000000 0.000000 0.000000
1 1711078149 5.000000 1 5.000000 5.000000 5.000000
2 1711078149 0.000000 1 0.000000 0.000000 0.000000
3 1711078149 0.000000 1 0.000000 0.000000 0.000000
4 1711078149 0.000000 1 0.000000 0.000000 0.000000
1 1711078150 5.000000 1 5.000000 5.000000 5.000000
2 1711078150 0.000000 1 0.000000 0.000000 0.000000
3 1711078150 0.000000 1 0.000000 0.000000 0.000000
4 1711078150 0.000000 1 0.000000 0.000000 0.000000
1 1711078151 5.000000 1 5.000000 5.000000 5.000000
2 1711078151 0.000000 1 0.000000 0.000000 0.000000
3 1711078151 0.000000 1 0.000000 0.000000 0.000000
4 1711078151 0.000000 1 0.000000 0.000000 0.000000
1 1711078152 5.000000 1 5.000000 5.000000 5.000000
2 1711078152 0.000000 1 0.000000 0.000000 0.000000
3 1711078152 0.000000 1 0.000000 0.000000 0.000000
4 1711078152 0.000000 1 0.000000 0.000000 0.000000
1 1711078153 5.000000 1 5.000000 5.000000 5.000000
2 1711078153 0.000000 1 0.000000 0.000000 0.000000
3 1711078153 0.000000 1 0.000000 0.000000 0.000000
4 1711078153 0.000000 1 0.000000 0.000000 0.000000
1 1711078154 5.000000 1 5.000000 5.000000 5.000000
2 1711078154 0.000000 1 0.000000 0.000000 0.000000
3 1711078154 0.000000 1 0.000000 0.000000 0.000000
4 1711078154 0.000000 1 0.000000 0.000000 0.000000
1 1711078155 5.000000 1 5.000000 5.000000 5.000000
2 1711078155 0.000000 1 0.000000 0.000000 0.000000
3 1711078155 0.000000 1 0.000000 0.000000 0.000000
4 1711078155 0.000000 1 0.000000 0.000000 0.000000
1 1711078156 5.000000 1 5.000000 5.000000 5.000000
2 1711078156 0.000000 1 0.000000 0.000000 0.000000
3 1711078156 0.000000 1 0.000000 0.000000 0.000000
4 1711078156 0.000000 1 0.000000 0.000000 0.000000
1 1711078157 5.000000 1 5.000000 5.000000 5.000000
2 1711078157 0.000000 1 0.000000 0.000000 0.000000
3 1711078157 0.000000 1 0.000000 0.000000 0.000000
4 1711078157 0.000000 1 0.000000 0.000000 0.000000
1 1711078158 5.000000 1 5.000000 5.000000 5.000000
2 1711078158 0.000000 1 0.000000 0.000000 0.000000
3 1711078158 0.000000 1 0.000000 0.000000 0.000000
4 1711078158 0.000000 1 0.000000 0.000000 0.000000
1 1711078159 5.000000 1 5.000000 5.000000 5.000000
2 1711078159 0.000000 1 0.000000 0.000000 0.000000
3 1711078159 0.000000 1 0.000000 0.000000 0.000000
4 1711078159 0.000000 1 0.000000 0.000000 0.000000
1 1711078160 5.000000 1 5.000000 5.000000 5.000000
2 1711078160 0.000000 1 0.000000 0.000000 0.000000
3 1711078160 0.000000 1 0.000000 0.000000 0.000000
4 1711078160 0.000000 1 0.000000 0.000000 0.000000
1 1711078161 5.000000 1 5.000000 5.000000 5.000000
2 1711078161 0.000000 1 0.000000 0.000000 0.000000
3 1711078161 0.000000 1 0.000000 0.000000 0.000000
4 1711078161 0.000000 1 0.000000 0.000000 0.000000
1 1711078162 5.000000 1 5.000000 5.000000 5.000000
2 1711078162 0.000000 1 0.000000 0.000000 0.000000
3 1711078162 0.000000 1 0.000000 0.000000 0.000000
4 1711078162 0.000000 1 0.000000 0.000000 0.000000
1 1711078163 5.000000 1 5.000000 5.000000 5.000000
2 1711078163 0.000000 1 0.000000 0.000000 0.000000
3 1711078163 0.000000 1 0.000000 0.000000 0.000000
4 1711078163 0.000000 1 0.000000 0.000000 0.000000
1 1711078164 4.000000 1 4.000000 4.000000 4.000000
2 1711078164 0.000000 1 0.000000 0.000000 0.000000
3 1711078164 1.000000 1 1.000000 1.000000 1.000000
4 1711078164 0.000000 1 0.000000 0.000000 0.000000
1 1711078165 4.000000 1 4.000000 4.000000 4.000000
2 1711078165 0.000000 1 0.000000 0.000000 0.000000
3 1711078165 1.000000 1 1.000000 1.000000 1.000000
4 1711078165 0.000000 1 0.000000 0.000000 0.000000
1 1711078166 4.000000 1 4.000000 4.000000 4.000000
2 1711078166 0.000000 1 0.000000 0.000000 0.000000
3 1711078166 1.000000 1 1.000000 1.000000 1.000000
4 1711078166 0.000000 1 0.000000 0.000000 0.000000
1 1711078167 4.000000 1 4.000000 4.000000 4.000000
2 1711078167 0.000000 1 0.000000 0.000000 0.000000
3 1711078167 1.000000 1 1.000000 1.000000 1.000000
4 1711078167 0.000000 1 0.000000 0.000000 0.000000
1 1711078168 4.000000 1 4.000000 4.000000 4.000000
2 1711078168 0.000000 1 0.000000 0.000000 0.000000
3 1711078168 1.000000 1 1.000000 1.000000 1.000000
4 1711078168 0.000000 1 0.000000 0.000000 0.000000
1 1711078169 4.000000 1 4.000000 4.000000 4.000000
2 1711078169 0.000000 1 0.000000 0.000000 0.000000
3 1711078169 1.000000 1 1.000000 1.000000 1.000000
4 1711078169 0.000000 1 0.000000 0.000000 0.000000
1 1711078170 4.000000 1 4.000000 4.000000 4.000000
2 1711078170 0.000000 1 0.000000 0.000000 0.000000
3 1711078170 1.000000 1 1.000000 1.000000 1.000000
4 1711078170 0.000000 1 0.000000 0.000000 0.000000
1 1711078171 4.000000 1 4.000000 4.000000 4.000000
2 1711078171 0.000000 1 0.000000 0.000000 0.000000
3 1711078171 1.000000 1 1.000000 1.000000 1.000000
4 1711078171 0.000000 1 0.000000 0.000000 0.000000
1 1711078172 4.000000 1 4.000000 4.000000 4.000000
2 1711078172 0.000000 1 0.000000 0.000000 0.000000
3 1711078172 1.000000 1 1.000000 1.000000 1.000000
4 1711078172 0.000000 1 0.000000 0.000000 0.000000
1 1711078173 4.000000 1 4.000000 4.000000 4.000000
2 1711078173 0.000000 1 0.000000 0.000000 0.000000
3 1711078173 1.000000 1 1.000000 1.000000 1.000000
4 1711078173 0.000000 1 0.000000 0.000000 0.000000
1 1711078174 4.000000 1 4.000000 4.000000 4.000000
2 1711078174 0.000000 1 0.000000 0.000000 0.000000
3 1711078174 1.000000 1 1.000000 1.000000 1.000000
4 1711078174 0.000000 1 0.000000 0.000000 0.000000
1 1711078175 4.000000 1 4.000000 4.000000 4.000000
2 1711078175 0.000000 1 0.000000 0.000000 0.000000
3 1711078175 1.000000 1 1.000000 1.000000 1.000000
4 1711078175 0.000000 1 0.000000 0.000000 0.000000
1 1711078176 3.000000 1 3.000000 3.000000 3.000000
2 1711078176 0.000000 1 0.000000 0.000000 0.000000
3 1711078176 2.000000 1 2.000000 2.000000 2.000000
4 1711078176 0.000000 1 0.000000 0.000000 0.000000
1 1711078177 3.000000 1 3.000000 3.000000 3.000000
2 1711078177 0.000000 1 0.000000 0.000000 0.000000
3 1711078177 2.000000 1 2.000000 2.000000 2.000000
4 1711078177 0.000000 1 0.000000 0.000000 0.000000
1 1711078178 3.000000 1 3.000000 3.000000 3.000000
2 1711078178 0.000000 1 0.000000 0.000000 0.000000
3 1711078178 2.000000 1 2.000000 2.000000 2.000000
4 1711078178 0.000000 1 0.000000 0.000000 0.000000
1 1711078179 3.000000 1 3.000000 3.000000 3.000000
2 1711078179 0.000000 1 0.000000 0.000000 0.000000
3 1711078179 2.000000 1 2.000000 2.000000 2.000000
4 1711078179 0.000000 1 0.000000 0.000000 0.000000
1 1711078180 3.000000 1 3.000000 3.000000 3.000000
2 1711078180 0.000000 1 0.000000 0.000000 0.000000
3 1711078180 2.000000 1 2.000000 2.000000 2.000000
4 1711078180 0.000000 1 0.000000 0.000000 0.000000
1 1711078181 3.000000 1 3.000000 3.000000 3.000000
2 1711078181 0.000000 1 0.000000 0.000000 0.000000
3 1711078181 2.000000 1 2.000000 2.000000 2.000000
4 1711078181 0.000000 1 0.000000 0.000000 0.000000
1 1711078182 3.000000 1 3.000000 3.000000 3.000000
2 1711078182 0.000000 1 0.000000 0.000000 0.000000
